"0301";"31564";"5900689";" ";0.000;692.00;21843.00;0.00;02.01.2024;21
"0301";"31564";"5900690";" ";0.000;764.00;24120.00;0.00;02.01.2024;21
"0301";"31564";"5900691";" ";0.000;907.00;28648.00;0.00;02.01.2024;21
"0301";"31564";"5900692";" ";0.000;694.00;21928.00;0.00;02.01.2024;21
"0301";"31564";"5900693";" ";0.000;837.00;26430.00;0.00;02.01.2024;21
"0301";"31564";"5900694";" ";0.000;981.00;30958.00;0.00;02.01.2024;21
"0301";"31564";"5900695";" ";0.000;761.00;24027.00;0.00;02.01.2024;21
"0301";"31564";"5900696";" ";0.000;962.00;30358.00;0.00;02.01.2024;21
"0301";"31564";"5900697";" ";0.000;1104.00;34887.00;0.00;02.01.2024;21
"0301";"31564";"5900698";" ";0.000;826.00;26059.00;0.00;02.01.2024;21
"0301";"31564";"5900699";" ";0.000;1018.00;32117.00;0.00;02.01.2024;21
"0301";"31564";"5900700";" ";0.000;1160.00;36646.00;0.00;02.01.2024;21
"0301";"31564";"5900701";" ";0.000;854.00;26966.00;0.00;02.01.2024;21
"0301";"31564";"5900702";" ";0.000;1214.00;38300.00;0.00;02.01.2024;21
"0301";"31564";"5900703";" ";0.000;1311.00;41404.00;0.00;02.01.2024;21
"0301";"31564";"5900704";" ";0.000;1431.00;45171.00;0.00;02.01.2024;21
"0301";"31564";"5900705";" ";0.000;1591.00;50226.00;0.00;02.01.2024;21
"0301";"31564";"5900706";" ";0.000;1692.00;53396.00;0.00;02.01.2024;21
"0301";"31564";"5900707";" ";0.000;1734.00;54746.00;0.00;02.01.2024;21
"0301";"31564";"5900708";" ";0.000;1330.00;42003.00;0.00;02.01.2024;21
"0301";"31564";"5900709";" ";0.000;1461.00;46139.00;0.00;02.01.2024;21
"0301";"31564";"5900710";" ";0.000;1569.00;49550.00;0.00;02.01.2024;21
"0301";"31564";"5900711";" ";0.000;1744.00;55067.00;0.00;02.01.2024;21
"0301";"31564";"5900712";" ";0.000;1948.00;61484.00;0.00;02.01.2024;21
"0301";"31564";"5900713";" ";0.000;1953.00;61616.00;0.00;02.01.2024;21
"0301";"31564";"5900714";" ";0.000;1312.00;41401.00;0.00;02.01.2024;21
"0301";"31564";"5900715";" ";0.000;1393.00;43974.00;0.00;02.01.2024;21
"0301";"31564";"5900716";" ";0.000;1562.00;49287.00;0.00;02.01.2024;21
"0301";"31564";"5900717";" ";0.000;1659.00;52353.00;0.00;02.01.2024;21
"0301";"31564";"5900718";" ";0.000;1878.00;59252.00;0.00;02.01.2024;21
"0301";"31564";"5900719";" ";0.000;1993.00;62922.00;0.00;02.01.2024;21
"0301";"31564";"5900720";" ";0.000;952.00;30066.00;0.00;02.01.2024;21
"0301";"31564";"5900721";" ";0.000;1189.00;37495.00;0.00;02.01.2024;21
"0301";"31564";"5900722";" ";0.000;1263.00;39870.00;0.00;02.01.2024;21
"0301";"31564";"5900723";" ";0.000;776.00;24515.00;0.00;02.01.2024;21
"0301";"31564";"5900724";" ";0.000;921.00;29042.00;0.00;02.01.2024;21
"0301";"31564";"5900725";" ";0.000;654.00;20678.00;0.00;02.01.2024;21
"0301";"31564";"5900726";" ";0.000;817.00;25786.00;0.00;02.01.2024;21
"0301";"31564";"5900727";" ";0.000;961.00;30314.00;0.00;02.01.2024;21
"0301";"31564";"5900728";" ";0.000;692.00;21843.00;0.00;02.01.2024;21
"0301";"31564";"5900729";" ";0.000;835.00;26362.00;0.00;02.01.2024;21
"0301";"31564";"5900730";" ";0.000;978.00;30891.00;0.00;02.01.2024;21
"0301";"31564";"5900731";" ";0.000;713.00;22489.00;0.00;02.01.2024;21
"0301";"31564";"5900732";" ";0.000;917.00;28919.00;0.00;02.01.2024;21
"0301";"31564";"5900733";" ";0.000;1060.00;33448.00;0.00;02.01.2024;21
"0301";"31564";"5900734";" ";0.000;779.00;24621.00;0.00;02.01.2024;21
"0301";"31564";"5900735";" ";0.000;962.00;30358.00;0.00;02.01.2024;21
"0301";"31564";"5900736";" ";0.000;1104.00;34887.00;0.00;02.01.2024;21
"0301";"31564";"5900737";" ";0.000;826.00;26059.00;0.00;02.01.2024;21
"0301";"31564";"5900738";" ";0.000;1018.00;32117.00;0.00;02.01.2024;21
"0301";"31564";"5900739";" ";0.000;1160.00;36646.00;0.00;02.01.2024;21
"0301";"31564";"5900740";" ";0.000;854.00;26966.00;0.00;02.01.2024;21
"0301";"31564";"5900741";" ";0.000;1244.00;39261.00;0.00;02.01.2024;21
"0301";"31564";"5900742";" ";0.000;1311.00;41404.00;0.00;02.01.2024;21
"0301";"31564";"5900743";" ";0.000;1467.00;46293.00;0.00;02.01.2024;21
"0301";"31564";"5900744";" ";0.000;1631.00;51481.00;0.00;02.01.2024;21
"0301";"31564";"5900745";" ";0.000;1692.00;53396.00;0.00;02.01.2024;21
"0301";"31564";"5900746";" ";0.000;1778.00;56136.00;0.00;02.01.2024;21
"0301";"31564";"5900747";" ";0.000;1364.00;43061.00;0.00;02.01.2024;21
"0301";"31564";"5900748";" ";0.000;1461.00;46139.00;0.00;02.01.2024;21
"0301";"31564";"5900749";" ";0.000;1610.00;50805.00;0.00;02.01.2024;21
"0301";"31564";"5900750";" ";0.000;1788.00;56455.00;0.00;02.01.2024;21
"0301";"31564";"5900751";" ";0.000;1948.00;61484.00;0.00;02.01.2024;21
"0301";"31564";"5900752";" ";0.000;2000.00;63169.00;0.00;02.01.2024;21
"0301";"31564";"5900756";" ";0.000;314.00;4371.00;0.00;02.01.2024;21
"0301";"31564";"5900757";" ";0.000;480.00;6634.00;0.00;02.01.2024;21
"0301";"31564";"5900758";" ";0.000;253.00;3496.00;0.00;02.01.2024;21
"0301";"31564";"5900759";" ";0.000;283.00;3919.00;0.00;02.01.2024;21
"0301";"31564";"5900760";" ";0.000;447.00;6183.00;0.00;02.01.2024;21
"0301";"31564";"5900761";" ";0.000;226.00;3135.00;0.00;02.01.2024;21
"0301";"31564";"5900762";" ";0.000;299.00;4132.00;0.00;02.01.2024;21
"0301";"31564";"5900763";" ";0.000;461.00;6397.00;0.00;02.01.2024;21
"0301";"31564";"5900764";" ";0.000;238.00;3307.00;0.00;02.01.2024;21
"0301";"31564";"5900765";" ";0.000;332.00;4599.00;0.00;02.01.2024;21
"0301";"31564";"5900765";"1";0.000;332.00;4599.00;0.00;02.01.2024;21
"0301";"31564";"5900766";" ";0.000;495.00;6863.00;0.00;02.01.2024;21
"0301";"31564";"5900767";" ";0.000;267.00;3678.00;0.00;02.01.2024;21
"0301";"31564";"5900767";"1";0.000;267.00;3678.00;0.00;02.01.2024;21
"0301";"31564";"5900768";" ";0.000;326.00;4507.00;0.00;02.01.2024;21
"0301";"31564";"5900769";" ";0.000;489.00;6771.00;0.00;02.01.2024;21
"0301";"31564";"5900770";" ";0.000;260.00;3606.00;0.00;02.01.2024;21
"0301";"31564";"5900771";" ";0.000;358.00;4976.00;0.00;02.01.2024;21
"0301";"31564";"5900772";" ";0.000;522.00;7239.00;0.00;02.01.2024;21
"0301";"31564";"5900773";" ";0.000;286.00;3980.00;0.00;02.01.2024;21
"0301";"31564";"5900774";" ";0.000;350.00;4848.00;0.00;02.01.2024;21
"0301";"31564";"5900775";" ";0.000;513.00;7112.00;0.00;02.01.2024;21
"0301";"31564";"5900776";" ";0.000;280.00;3879.00;0.00;02.01.2024;21
"0301";"31564";"5900777";" ";0.000;325.00;4516.00;0.00;02.01.2024;21
"0301";"31564";"5900778";" ";0.000;488.00;6780.00;0.00;02.01.2024;21
"0301";"31564";"5900779";" ";0.000;261.00;3612.00;0.00;02.01.2024;21
"0301";"31564";"5900780";" ";0.000;360.00;4986.00;0.00;02.01.2024;21
"0301";"31564";"5900781";" ";0.000;523.00;7250.00;0.00;02.01.2024;21
"0301";"31564";"5900782";" ";0.000;288.00;3988.00;0.00;02.01.2024;21
"0301";"31564";"5900782";"1";0.000;288.00;3988.00;0.00;02.01.2024;21
"0301";"31564";"5900783";" ";0.000;345.00;4781.00;0.00;02.01.2024;21
"0301";"31564";"5900784";" ";0.000;508.00;7045.00;0.00;02.01.2024;21
"0301";"31564";"5900785";" ";0.000;276.00;3825.00;0.00;02.01.2024;21
"0301";"31564";"5900786";" ";0.000;378.00;5247.00;0.00;02.01.2024;21
"0301";"31564";"5900787";" ";0.000;543.00;7510.00;0.00;02.01.2024;21
"0301";"31564";"5900788";" ";0.000;303.00;4197.00;0.00;02.01.2024;21
"0301";"31564";"5900789";" ";0.000;382.00;5299.00;0.00;02.01.2024;21
"0301";"31564";"5900790";" ";0.000;545.00;7563.00;0.00;02.01.2024;21
"0301";"31564";"5900791";" ";0.000;306.00;4239.00;0.00;02.01.2024;21
"0301";"31564";"5900792";" ";0.000;416.00;5766.00;0.00;02.01.2024;21
"0301";"31564";"5900793";" ";0.000;578.00;8031.00;0.00;02.01.2024;21
"0301";"31564";"5900794";" ";0.000;332.00;4613.00;0.00;02.01.2024;21
"0301";"31564";"5900795";" ";0.000;440.00;6081.00;0.00;02.01.2024;21
"0301";"31564";"5900796";" ";0.000;603.00;8345.00;0.00;02.01.2024;21
"0301";"31564";"5900797";" ";0.000;351.00;4865.00;0.00;02.01.2024;21
"0301";"31564";"5900798";" ";0.000;378.00;5233.00;0.00;02.01.2024;21
"0301";"31564";"5900799";" ";0.000;541.00;7497.00;0.00;02.01.2024;21
"0301";"31564";"5900800";" ";0.000;302.00;4187.00;0.00;02.01.2024;21
"0301";"31564";"5900801";" ";0.000;412.00;5689.00;0.00;02.01.2024;21
"0301";"31564";"5900802";" ";0.000;575.00;7953.00;0.00;02.01.2024;21
"0301";"31564";"5900803";" ";0.000;328.00;4552.00;0.00;02.01.2024;21
"0301";"31564";"5900804";" ";0.000;402.00;5549.00;0.00;02.01.2024;21
"0301";"31564";"5900805";" ";0.000;563.00;7814.00;0.00;02.01.2024;21
"0301";"31564";"5900806";" ";0.000;321.00;4439.00;0.00;02.01.2024;21
"0301";"31564";"5900807";" ";0.000;434.00;6017.00;0.00;02.01.2024;21
"0301";"31564";"5900808";" ";0.000;598.00;8281.00;0.00;02.01.2024;21
"0301";"31564";"5900809";" ";0.000;348.00;4813.00;0.00;02.01.2024;21
"0301";"31564";"5900810";" ";0.000;451.00;6225.00;0.00;02.01.2024;21
"0301";"31564";"5900811";" ";0.000;612.00;8491.00;0.00;02.01.2024;21
"0301";"31564";"5900812";" ";0.000;360.00;4980.00;0.00;02.01.2024;21
"0301";"31564";"5900813";" ";0.000;483.00;6694.00;0.00;02.01.2024;21
"0301";"31564";"5900814";" ";0.000;646.00;8958.00;0.00;02.01.2024;21
"0301";"31564";"5900815";" ";0.000;386.00;5355.00;0.00;02.01.2024;21
"0301";"31564";"5900816";" ";0.000;512.00;7087.00;0.00;02.01.2024;21
"0301";"31564";"5900817";" ";0.000;674.00;9352.00;0.00;02.01.2024;21
"0301";"31564";"5900818";" ";0.000;409.00;5670.00;0.00;02.01.2024;21
"0301";"31564";"5900819";" ";0.000;225.00;3111.00;0.00;02.01.2024;21
"0301";"31564";"5900820";" ";0.000;388.00;5375.00;0.00;02.01.2024;21
"0301";"31564";"5900821";" ";0.000;179.00;2489.00;0.00;02.01.2024;21
"0301";"31564";"5900822";" ";0.000;257.00;3577.00;0.00;02.01.2024;21
"0301";"31564";"5900823";" ";0.000;422.00;5841.00;0.00;02.01.2024;21
"0301";"31564";"5900824";" ";0.000;207.00;2862.00;0.00;02.01.2024;21
"0301";"31564";"5900825";" ";0.000;234.00;3239.00;0.00;02.01.2024;21
"0301";"31564";"5900826";" ";0.000;397.00;5503.00;0.00;02.01.2024;21
"0301";"31564";"5900827";" ";0.000;187.00;2591.00;0.00;02.01.2024;21
"0301";"31564";"5900828";" ";0.000;268.00;3707.00;0.00;02.01.2024;21
"0301";"31564";"5900829";" ";0.000;431.00;5971.00;0.00;02.01.2024;21
"0301";"31564";"5900830";" ";0.000;214.00;2966.00;0.00;02.01.2024;21
"0301";"31564";"5900831";" ";0.000;255.00;3543.00;0.00;02.01.2024;21
"0301";"31564";"5900832";" ";0.000;418.00;5807.00;0.00;02.01.2024;21
"0301";"31564";"5900833";" ";0.000;204.00;2834.00;0.00;02.01.2024;21
"0301";"31564";"5900837";" ";0.000;243.00;3380.00;0.00;02.01.2024;21
"0301";"31564";"5900838";" ";0.000;305.00;4224.00;0.00;02.01.2024;21
"0301";"31564";"5900839";" ";0.000;467.00;6489.00;0.00;02.01.2024;21
"0301";"31564";"5900840";" ";0.000;502.00;6955.00;0.00;02.01.2024;21
"0301";"31564";"5900841";" ";0.000;339.00;4690.00;0.00;02.01.2024;21
"0301";"31564";"5900842";" ";0.000;271.00;3752.00;0.00;02.01.2024;21
"0301";"31564";"5900843";" ";0.000;267.00;3709.00;0.00;02.01.2024;21
"0301";"31564";"5900844";" ";0.000;334.00;4637.00;0.00;02.01.2024;21
"0301";"31564";"5900845";" ";0.000;498.00;6901.00;0.00;02.01.2024;21
"0301";"31564";"5900846";" ";0.000;367.00;5103.00;0.00;02.01.2024;21
"0301";"31564";"5900847";" ";0.000;532.00;7366.00;0.00;02.01.2024;21
"0301";"31564";"5900848";" ";0.000;296.00;4081.00;0.00;02.01.2024;21
"0301";"31564";"5900849";" ";0.000;304.00;4200.00;0.00;02.01.2024;21
"0301";"31564";"5900850";" ";0.000;379.00;5250.00;0.00;02.01.2024;21
"0301";"31564";"5900851";" ";0.000;542.00;7515.00;0.00;02.01.2024;21
"0301";"31564";"5900852";" ";0.000;413.00;5716.00;0.00;02.01.2024;21
"0301";"31564";"5900853";" ";0.000;576.00;7980.00;0.00;02.01.2024;21
"0301";"31564";"5900854";" ";0.000;330.00;4573.00;0.00;02.01.2024;21
"0301";"31564";"5900855";" ";0.000;282.00;3900.00;0.00;02.01.2024;21
"0301";"31564";"5900856";" ";0.000;352.00;4875.00;0.00;02.01.2024;21
"0301";"31564";"5900857";" ";0.000;514.00;7140.00;0.00;02.01.2024;21
"0301";"31564";"5900858";" ";0.000;548.00;7606.00;0.00;02.01.2024;21
"0301";"31564";"5900859";" ";0.000;385.00;5342.00;0.00;02.01.2024;21
"0301";"31564";"5900860";" ";0.000;307.00;4274.00;0.00;02.01.2024;21
"0301";"31564";"5900861";" ";0.000;311.00;4312.00;0.00;02.01.2024;21
"0301";"31564";"5900862";" ";0.000;388.00;5392.00;0.00;02.01.2024;21
"0301";"31564";"5900863";" ";0.000;551.00;7656.00;0.00;02.01.2024;21
"0301";"31564";"5900864";" ";0.000;424.00;5856.00;0.00;02.01.2024;21
"0301";"31564";"5900865";" ";0.000;585.00;8122.00;0.00;02.01.2024;21
"0301";"31564";"5900866";" ";0.000;339.00;4685.00;0.00;02.01.2024;21
"0301";"31564";"5900867";" ";0.000;357.00;4942.00;0.00;02.01.2024;21
"0301";"31564";"5900868";" ";0.000;447.00;6177.00;0.00;02.01.2024;21
"0301";"31564";"5900869";" ";0.000;609.00;8442.00;0.00;02.01.2024;21
"0301";"31564";"5900870";" ";0.000;479.00;6644.00;0.00;02.01.2024;21
"0301";"31564";"5900871";" ";0.000;643.00;8908.00;0.00;02.01.2024;21
"0301";"31564";"5900872";" ";0.000;384.00;5314.00;0.00;02.01.2024;21
"0301";"31564";"5900873";" ";0.000;325.00;4500.00;0.00;02.01.2024;21
"0301";"31564";"5900874";" ";0.000;407.00;5625.00;0.00;02.01.2024;21
"0301";"31564";"5900875";" ";0.000;570.00;7889.00;0.00;02.01.2024;21
"0301";"31564";"5900876";" ";0.000;603.00;8355.00;0.00;02.01.2024;21
"0301";"31564";"5900877";" ";0.000;439.00;6091.00;0.00;02.01.2024;21
"0301";"31564";"5900878";" ";0.000;352.00;4873.00;0.00;02.01.2024;21
"0301";"31564";"5900879";" ";0.000;360.00;5000.00;0.00;02.01.2024;21
"0301";"31564";"5900880";" ";0.000;450.00;6251.00;0.00;02.01.2024;21
"0301";"31564";"5900881";" ";0.000;614.00;8514.00;0.00;02.01.2024;21
"0301";"31564";"5900882";" ";0.000;484.00;6716.00;0.00;02.01.2024;21
"0301";"31564";"5900883";" ";0.000;648.00;8979.00;0.00;02.01.2024;21
"0301";"31564";"5900884";" ";0.000;388.00;5372.00;0.00;02.01.2024;21
"0301";"31564";"5900885";" ";0.000;414.00;5746.00;0.00;02.01.2024;21
"0301";"31564";"5900886";" ";0.000;517.00;7183.00;0.00;02.01.2024;21
"0301";"31564";"5900887";" ";0.000;683.00;9446.00;0.00;02.01.2024;21
"0301";"31564";"5900888";" ";0.000;553.00;7648.00;0.00;02.01.2024;21
"0301";"31564";"5900889";" ";0.000;715.00;9914.00;0.00;02.01.2024;21
"0301";"31564";"5900890";" ";0.000;442.00;6119.00;0.00;02.01.2024;21
"0301";"31564";"5900891";" ";0.000;194.00;2686.00;0.00;02.01.2024;21
"0301";"31564";"5900892";" ";0.000;242.00;3358.00;0.00;02.01.2024;21
"0301";"31564";"5900893";" ";0.000;405.00;5622.00;0.00;02.01.2024;21
"0301";"31564";"5900894";" ";0.000;276.00;3822.00;0.00;02.01.2024;21
"0301";"31564";"5900895";" ";0.000;439.00;6088.00;0.00;02.01.2024;21
"0301";"31564";"5900896";" ";0.000;220.00;3059.00;0.00;02.01.2024;21
"0301";"31564";"5900897";" ";0.000;210.00;2915.00;0.00;02.01.2024;21
"0301";"31564";"5900898";" ";0.000;264.00;3643.00;0.00;02.01.2024;21
"0301";"31564";"5900899";" ";0.000;426.00;5908.00;0.00;02.01.2024;21
"0301";"31564";"5900900";" ";0.000;297.00;4110.00;0.00;02.01.2024;21
"0301";"31564";"5900901";" ";0.000;460.00;6374.00;0.00;02.01.2024;21
"0301";"31564";"5900902";" ";0.000;237.00;3289.00;0.00;02.01.2024;21
"0301";"31564";"5900903";" ";0.000;318.00;10044.00;0.00;02.01.2024;21
"0301";"31564";"5900903";"1";0.000;318.00;10044.00;0.00;02.01.2024;21
"0301";"31564";"5900904";" ";0.000;366.00;11551.00;0.00;02.01.2024;21
"0301";"31564";"5900905";" ";0.000;438.00;13815.00;0.00;02.01.2024;21
"0301";"31564";"5900906";" ";1.000;358.00;11320.00;0.00;02.01.2024;21
"0301";"31564";"5900907";" ";2.000;413.00;13017.00;0.00;02.01.2024;21
"0301";"31564";"5900908";" ";0.000;484.00;15281.00;0.00;02.01.2024;21
"0301";"31564";"5900909";" ";0.000;318.00;10014.00;0.00;02.01.2024;21
"0301";"31564";"5900910";" ";0.000;388.00;12279.00;0.00;02.01.2024;21
"0301";"31564";"5900911";" ";0.000;276.00;8708.00;0.00;02.01.2024;21
"0301";"31564";"5900912";" ";0.000;327.00;10375.00;0.00;02.01.2024;21
"0301";"31564";"5900913";" ";0.000;411.00;12968.00;0.00;02.01.2024;21
"0301";"31564";"5900914";" ";0.000;555.00;17495.00;0.00;02.01.2024;21
"0301";"31564";"5900916";" ";0.000;360.00;11385.00;0.00;02.01.2024;21
"0301";"31564";"5900917";" ";0.000;451.00;14231.00;0.00;02.01.2024;21
"0301";"31564";"5900918";" ";0.000;594.00;18760.00;0.00;02.01.2024;21
"0301";"31564";"5900920";" ";0.000;381.00;12000.00;0.00;02.01.2024;21
"0301";"31564";"5900921";" ";0.000;476.00;15000.00;0.00;02.01.2024;21
"0301";"31564";"5900921";"1";0.000;476.00;15000.00;0.00;02.01.2024;21
"0301";"31564";"5900922";" ";0.000;619.00;19528.00;0.00;02.01.2024;21
"0301";"31564";"5900924";" ";0.000;424.00;13362.00;0.00;02.01.2024;21
"0301";"31564";"5900925";" ";0.000;529.00;16703.00;0.00;02.01.2024;21
"0301";"31564";"5900926";" ";0.000;671.00;21232.00;0.00;02.01.2024;21
"0301";"31564";"5900928";" ";0.000;450.00;14198.00;0.00;02.01.2024;21
"0301";"31564";"5900929";" ";0.000;562.00;17748.00;0.00;02.01.2024;21
"0301";"31564";"5900930";" ";0.000;706.00;22276.00;0.00;02.01.2024;21
"0301";"31564";"5900932";" ";0.000;480.00;15165.00;0.00;02.01.2024;21
"0301";"31564";"5900933";" ";0.000;600.00;18956.00;0.00;02.01.2024;21
"0301";"31564";"5900934";" ";0.000;744.00;23484.00;0.00;02.01.2024;21
"0301";"31564";"5900937";" ";0.000;324.00;10220.00;0.00;02.01.2024;21
"0301";"31564";"5900938";" ";0.000;467.00;14749.00;0.00;02.01.2024;21
"0301";"31564";"5900940";" ";0.000;282.00;8924.00;0.00;02.01.2024;21
"0301";"31564";"5900941";" ";0.000;354.00;11154.00;0.00;02.01.2024;21
"0301";"31564";"5900942";" ";0.000;496.00;15683.00;0.00;02.01.2024;21
"0301";"31564";"5900944";" ";0.000;606.00;19122.00;0.00;02.01.2024;21
"0301";"31564";"5900945";" ";0.000;667.00;21055.00;0.00;02.01.2024;21
"0301";"31564";"5900946";" ";0.000;713.00;22461.00;0.00;02.01.2024;21
"0301";"31564";"5900947";" ";0.000;810.00;25538.00;0.00;02.01.2024;21
"0301";"31564";"5900948";" ";0.000;780.00;24615.00;0.00;02.01.2024;21
"0301";"31564";"5900949";" ";0.000;908.00;28615.00;0.00;02.01.2024;21
"0301";"31564";"5900950";" ";0.000;451.00;14242.00;0.00;02.01.2024;21
"0301";"31564";"5900951";" ";0.000;504.00;15913.00;0.00;02.01.2024;21
"0301";"31564";"5900952";" ";0.000;1736.00;54812.00;0.00;02.01.2024;21
"0301";"31564";"5900953";" ";0.000;1880.00;59340.00;0.00;02.01.2024;21
"0301";"31564";"5900954";" ";0.000;1389.00;43849.00;0.00;02.01.2024;21
"0301";"31564";"5900955";" ";0.000;1770.00;55907.00;0.00;02.01.2024;21
"0301";"31564";"5900956";" ";0.000;1914.00;60435.00;0.00;02.01.2024;21
"0301";"31564";"5900957";" ";0.000;1417.00;44725.00;0.00;02.01.2024;21
"0301";"31564";"5900958";" ";0.000;1827.00;57669.00;0.00;02.01.2024;21
"0301";"31564";"5900959";" ";0.000;1970.00;62198.00;0.00;02.01.2024;21
"0301";"31564";"5900960";" ";0.000;1462.00;46135.00;0.00;02.01.2024;21
"0301";"31564";"5900961";" ";0.000;2049.00;64656.00;0.00;02.01.2024;21
"0301";"31564";"5900962";" ";0.000;2192.00;69185.00;0.00;02.01.2024;21
"0301";"31564";"5900963";" ";0.000;1640.00;51725.00;0.00;02.01.2024;21
"0301";"31564";"5900964";" ";0.000;2091.00;65993.00;0.00;02.01.2024;21
"0301";"31564";"5900965";" ";0.000;2234.00;70522.00;0.00;02.01.2024;21
"0301";"31564";"5900966";" ";0.000;1672.00;52795.00;0.00;02.01.2024;21
"0301";"31564";"5900967";" ";0.000;2157.00;68121.00;0.00;02.01.2024;21
"0301";"31564";"5900968";" ";0.000;2302.00;72648.00;0.00;02.01.2024;21
"0301";"31564";"5900969";" ";0.000;1727.00;54496.00;0.00;02.01.2024;21
"0301";"31564";"5900970";" ";0.000;2293.00;72374.00;0.00;02.01.2024;21
"0301";"31564";"5900971";" ";0.000;2436.00;76902.00;0.00;02.01.2024;21
"0301";"31564";"5900972";" ";0.000;1834.00;57899.00;0.00;02.01.2024;21
"0301";"31564";"5900973";" ";0.000;2339.00;73832.00;0.00;02.01.2024;21
"0301";"31564";"5900974";" ";0.000;2482.00;78361.00;0.00;02.01.2024;21
"0301";"31564";"5900975";" ";0.000;1871.00;59066.00;0.00;02.01.2024;21
"0301";"31564";"5900976";" ";0.000;2412.00;76142.00;0.00;02.01.2024;21
"0301";"31564";"5900977";" ";0.000;2557.00;80669.00;0.00;02.01.2024;21
"0301";"31564";"5900978";" ";0.000;1930.00;60914.00;0.00;02.01.2024;21
"0301";"31564";"5900979";" ";0.000;2062.00;65075.00;0.00;02.01.2024;21
"0301";"31564";"5900980";" ";0.000;2204.00;69603.00;0.00;02.01.2024;21
"0301";"31564";"5900981";" ";0.000;1792.00;56587.00;0.00;02.01.2024;21
"0301";"31564";"5900982";" ";0.000;2435.00;76814.00;0.00;02.01.2024;21
"0301";"31564";"5900983";" ";0.000;2577.00;81343.00;0.00;02.01.2024;21
"0301";"31564";"5900984";" ";0.000;2116.00;66796.00;0.00;02.01.2024;21
"0301";"31564";"5900985";" ";0.000;2483.00;78380.00;0.00;02.01.2024;21
"0301";"31564";"5900986";" ";0.000;2627.00;82908.00;0.00;02.01.2024;21
"0301";"31564";"5900987";" ";0.000;2160.00;68156.00;0.00;02.01.2024;21
"0301";"31564";"5900988";" ";0.000;2721.00;85928.00;0.00;02.01.2024;21
"0301";"31564";"5900989";" ";0.000;2865.00;90456.00;0.00;02.01.2024;21
"0301";"31564";"5900990";" ";0.000;2367.00;74720.00;0.00;02.01.2024;21
"0301";"31564";"5900991";" ";0.000;2779.00;87717.00;0.00;02.01.2024;21
"0301";"31564";"5900992";" ";0.000;2921.00;92246.00;0.00;02.01.2024;21
"0301";"31564";"5900993";" ";0.000;2416.00;76276.00;0.00;02.01.2024;21
"0301";"31564";"5900994";" ";0.000;2864.00;90400.00;0.00;02.01.2024;21
"0301";"31564";"5900995";" ";0.000;3007.00;94929.00;0.00;02.01.2024;21
"0301";"31564";"5900996";" ";0.000;2490.00;78609.00;0.00;02.01.2024;21
"0301";"31564";"5901002";" ";0.000;2179.00;68789.00;0.00;02.01.2024;21
"0301";"31564";"5901003";" ";0.000;2324.00;73316.00;0.00;02.01.2024;21
"0301";"31564";"5901004";" ";0.000;1743.00;55031.00;0.00;02.01.2024;21
"0301";"31564";"5901005";" ";0.000;2215.00;69882.00;0.00;02.01.2024;21
"0301";"31564";"5901006";" ";0.000;2357.00;74411.00;0.00;02.01.2024;21
"0301";"31564";"5901007";" ";0.000;1771.00;55906.00;0.00;02.01.2024;21
"0301";"31564";"5901008";" ";0.000;2270.00;71645.00;0.00;02.01.2024;21
"0301";"31564";"5901009";" ";0.000;2414.00;76173.00;0.00;02.01.2024;21
"0301";"31564";"5901010";" ";0.000;1815.00;57316.00;0.00;02.01.2024;21
"0301";"31564";"5901011";" ";0.000;2491.00;78633.00;0.00;02.01.2024;21
"0301";"31564";"5901012";" ";0.000;2634.00;83162.00;0.00;02.01.2024;21
"0301";"31564";"5901013";" ";0.000;1993.00;62907.00;0.00;02.01.2024;21
"0301";"31564";"5901014";" ";0.000;2534.00;79970.00;0.00;02.01.2024;21
"0301";"31564";"5901015";" ";0.000;2677.00;84499.00;0.00;02.01.2024;21
"0301";"31564";"5901016";" ";0.000;2027.00;63976.00;0.00;02.01.2024;21
"0301";"31564";"5901017";" ";0.000;2602.00;82096.00;0.00;02.01.2024;21
